time,text,user,rts,place,lon,lat
2017-05-03 21:03:16,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Genevieve Lodovici,44,NaN,42.15,9.083333
2017-05-03 21:03:15,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,☀,310,NaN,42.15,9.083333
2017-05-03 21:03:15,RT @TF_2B: Quand ta envie de lui niquer sa mere mais que tu te rappel que t'es en direct devant toute la France #2017LeDebat,les cheveux,33,NaN,42.15,9.083333
2017-05-03 21:03:13,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Ramesexetoulaye 🔥,310,NaN,42.15,9.083333
2017-05-03 21:03:12,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Océ,310,NaN,42.15,9.083333
2017-05-03 21:03:12,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Céline,310,NaN,42.15,9.083333
2017-05-03 21:03:06,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,✌✋⚾🇭🇷,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,19 May,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Elise Bébé,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,jsuis un mec neutre,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,@UnCefran,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Mot-Passant Detourné,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,le monde des killa,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,oth,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,UnBabtouThug,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,V,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,angie,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Milla,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ㅤㅤㅤ,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,dorito,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,snap : mathis.57 🔥,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,MondeDeBeurette,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,DayZ_-Mizow,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,️,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,🌹,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,😏,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,❦,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Retweeteur 🎤,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ᅟᅟ,310,NaN,42.15,9.083333
2017-05-03 21:02:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ok,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Floriane,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,6.45i,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Post Baddest,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,00,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,xxx,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,✌️,310,NaN,42.15,9.083333
2017-05-03 21:02:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,salut,310,NaN,42.15,9.083333
2017-05-03 21:02:51,"RT @SimonSalvini: Quand on a un père (dont a dirigé la campagne) qui parle de ""détail"", on évite d'évoquer ""la haine des juifs""
#2017LeDéba…",EH10,14,NaN,42.15,9.083333
2017-05-03 21:02:44,RT @jpn2A: #2017LeDebat  Rendez-nous @Claire_Chazal !,Captain Intl,2,NaN,42.15,9.083333
2017-05-03 21:02:37,RT @iSleex_: #2017LeDebat,Julios 🌶,158,NaN,42.15,9.083333
2017-05-03 21:02:32,RT @iSleex_: #2017LeDebat,Nono,158,NaN,42.15,9.083333
2017-05-03 21:02:31,RT @iSleex_: #2017LeDebat,bandz,158,NaN,42.15,9.083333
2017-05-03 21:02:24,RT @iSleex_: #2017LeDebat,Mockingbird,158,NaN,42.15,9.083333
2017-05-03 21:02:22,"Marine Lepen c'est invective sur invective et après elle sort des ""Soyez courtois!"" 😂 #2017LeDébat",Anthony #TEAM2BABA,0,"Ajaccio, France",42.15,9.083333
2017-05-03 21:01:51,RT @iSleex_: #2017LeDebat,JP,158,NaN,42.15,9.083333
2017-05-03 21:01:48,RT @iSleex_: #2017LeDebat,Momo 🤙🏽,158,NaN,42.15,9.083333
2017-05-03 21:01:43,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,magnac,44,NaN,42.15,9.083333
2017-05-03 21:01:42,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Angélique Degiovanni,211,NaN,42.15,9.083333
2017-05-03 21:01:20,"Lors de l'élection des délégués de classe, Les débats étaient plus constructifs 😓 #2017LeDebat",kissing pigs,0,"Bonifacio, France",42.15,9.083333
2017-05-03 21:01:20,Le monde attend La France. Mais la France n'attend pas MLP. #2017LeDebat,Serge Merle,0,"Bastia, France",42.15,9.083333
2017-05-03 21:01:16,#2017LeDebat  Rendez-nous @Claire_Chazal !,nicolai jean paul,2,NaN,42.15,9.083333
2017-05-03 21:01:15,"""Le Monde attend la France"" bien sûr il  a que ça a foutre... #2017LeDebat",valerieh2a,0,NaN,42.15,9.083333
2017-05-03 21:01:06,RT @iSleex_: #2017LeDebat,オビト 🍃,158,NaN,42.15,9.083333
2017-05-03 21:01:01,RT @TF_2B: Quand ta envie de lui niquer sa mere mais que tu te rappel que t'es en direct devant toute la France #2017LeDebat,monnier,33,NaN,42.15,9.083333
2017-05-03 21:00:56,RT @anananere: #MLP incompétente: savoir: 2/10 - savoir faire 0/10 - savoir être -2/10 #2017LeDebat,Ciza duss,2,NaN,42.15,9.083333
2017-05-03 21:00:55,"RT @Corse_Matin: 2017LeDebat MLP ""L'argent on le REND"" 
VIsiblement Marine le Pen s'était préparée à un second tour contre un autre candida…",Marion Orsini,19,NaN,42.15,9.083333
2017-05-03 21:00:54,RT @iSleex_: #2017LeDebat,🇹🇫,158,NaN,42.15,9.083333
2017-05-03 21:00:39,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Señor Mateo,211,NaN,42.15,9.083333
2017-05-03 21:00:36,RT @iSleex_: #2017LeDebat,carla,158,NaN,42.15,9.083333
2017-05-03 21:00:32,RT @iSleex_: #2017LeDebat,ChakriX 🎸,158,NaN,42.15,9.083333
2017-05-03 21:00:27,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,:),310,NaN,42.15,9.083333
2017-05-03 21:00:27,#MLP incompétente: savoir: 2/10 - savoir faire 0/10 - savoir être -2/10 #2017LeDebat,Annuccia,2,NaN,42.15,9.083333
2017-05-03 21:00:10,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",Lionel Giacomini,67,NaN,42.15,9.083333
2017-05-03 20:59:54,"RT @Corse_Matin: #2017LeDebat E. Macron ""Votre stratégie c'est de simplement dire beaucoup de mensonges et de ne rien proposer""",Polluxe,9,NaN,42.15,9.083333
2017-05-03 20:59:46,"RT @Corse_Matin: #2017LeDebat E. Macron ""Mais c'est formidable de vous voir défendre les homosexuels et les juifs""",ProsperALFONSI,15,NaN,42.15,9.083333
2017-05-03 20:59:46,RT @iSleex_: #2017LeDebat,cam',158,NaN,42.15,9.083333
2017-05-03 20:59:42,RT @iSleex_: #2017LeDebat,Doux,158,NaN,42.15,9.083333
2017-05-03 20:59:34,RT @iSleex_: #2017LeDebat,Grec caviar,158,NaN,42.15,9.083333
2017-05-03 20:59:29,RT @iSleex_: #2017LeDebat,AA,158,NaN,42.15,9.083333
2017-05-03 20:59:29,qd elle te regarde comme ça t'as tout gagné #2017LeDebat,alex⚡️,310,NaN,42.15,9.083333
2017-05-03 20:59:26,Macron insoumis... au diktat de M. Poutine. #2017LeDebat @lauporruncini,Serge Merle,0,"Bastia, France",42.15,9.083333
2017-05-03 20:59:22,RT @iSleex_: #2017LeDebat,AMEL,158,NaN,42.15,9.083333
2017-05-03 20:59:18,RT @iSleex_: #2017LeDebat,💫,158,NaN,42.15,9.083333
2017-05-03 20:59:13,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,eve b,44,NaN,42.15,9.083333
2017-05-03 20:59:09,RT @iSleex_: #2017LeDebat,Céline,158,NaN,42.15,9.083333
2017-05-03 20:59:01,RT @iSleex_: #2017LeDebat,🌴,158,NaN,42.15,9.083333
2017-05-03 20:58:48,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Lionel Giacomini,44,NaN,42.15,9.083333
2017-05-03 20:58:41,RT @iSleex_: #2017LeDebat,Gordon's 😎,158,NaN,42.15,9.083333
2017-05-03 20:58:32,RT @iSleex_: #2017LeDebat,Nancy Laurenne,158,NaN,42.15,9.083333
2017-05-03 20:58:32,RT @iSleex_: #2017LeDebat,Le mec placide 🚶✌✨,158,NaN,42.15,9.083333
2017-05-03 20:58:22,RT @iSleex_: #2017LeDebat,slt cv,158,NaN,42.15,9.083333
2017-05-03 20:58:14,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Marion Orsini,211,NaN,42.15,9.083333
2017-05-03 20:58:11,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",Manu,67,NaN,42.15,9.083333
2017-05-03 20:58:02,RT @thomass2b: la vie d'ma mere on dirait des petit de classe primaire qui ce dispute et les présentateurs ils arrivent pas à en placer une…,MAUVAISCOMPORTEMENT,1,NaN,42.15,9.083333
2017-05-03 20:58:00,RT @iSleex_: #2017LeDebat,bechbech,158,NaN,42.15,9.083333
2017-05-03 20:57:59,RT @iSleex_: #2017LeDebat,JJ-9,158,NaN,42.15,9.083333
2017-05-03 20:57:44,RT @iSleex_: #2017LeDebat,Valentin 🇮🇹,158,NaN,42.15,9.083333
2017-05-03 20:57:42,RT @iSleex_: #2017LeDebat,myw,158,NaN,42.15,9.083333
2017-05-03 20:57:33,RT @iSleex_: #2017LeDebat,Tom Pouce,158,NaN,42.15,9.083333
2017-05-03 20:57:29,Ce moment où t'es tranquille dans ton canapé et tu tombes sur le débat politique entre Le Pen et Macron #2017LeDébat,Paola,0,NaN,42.15,9.083333
2017-05-03 20:57:29,On en parle du coup des experts twitter qui n'ont tjs pas compris ce qu'est l'ECU ou on ferme les yeux une fois de plus? #2017LeDebat,SAOZ2B,0,NaN,42.15,9.083333
2017-05-03 20:57:26,RT @iSleex_: #2017LeDebat,inchallah time,158,NaN,42.15,9.083333
2017-05-03 20:57:26,RT @iSleex_: #2017LeDebat,P'tit oinj,158,NaN,42.15,9.083333
2017-05-03 20:57:13,la vie d'ma mere on dirait des petit de classe primaire qui ce dispute et les présentateurs ils arrivent pas à en placer une  #2017LeDebat,⚜,1,NaN,42.15,9.083333
2017-05-03 20:57:05,RT @iSleex_: #2017LeDebat,M 'arion,158,NaN,42.15,9.083333
2017-05-03 20:57:02,RT @iSleex_: #2017LeDebat,GOL D. ACE,158,NaN,42.15,9.083333
2017-05-03 20:57:02,RT @iSleex_: #2017LeDebat,CP9 Columbine,158,NaN,42.15,9.083333
2017-05-03 20:56:58,RT @iSleex_: #2017LeDebat,Eliche,158,NaN,42.15,9.083333
2017-05-03 20:56:53,RT @iSleex_: #2017LeDebat,SuperSound,158,NaN,42.15,9.083333
2017-05-03 20:56:53,RT @iSleex_: #2017LeDebat,Eldras,158,NaN,42.15,9.083333
2017-05-03 20:56:50,RT @iSleex_: #2017LeDebat,Beerus,158,NaN,42.15,9.083333
2017-05-03 20:56:44,RT @iSleex_: #2017LeDebat,Dadoune,158,NaN,42.15,9.083333
2017-05-03 20:56:42,RT @SeassariArnaud: La journaliste essai de parler depuis 3 mois 😂😂😂😂😂😂😂😂😂😂😂😂 #2017LeDébat,Life is a joke ♣️,24,NaN,42.15,9.083333
2017-05-03 20:56:41,RT @iSleex_: #2017LeDebat,Tristan El Catalan,158,NaN,42.15,9.083333
2017-05-03 20:56:40,Les présentateurs servent à quoi ce soir en fait ?! #2017LeDébat,Anthony #TEAM2BABA,0,"Ajaccio, France",42.15,9.083333
2017-05-03 20:56:37,Les journalistes auraient pu rester chez eux !!! #2017ledebat,Chantal PEDINIELLI,2,"Olmiccia, France",42.15,9.083333
2017-05-03 20:56:37,RT @iSleex_: #2017LeDebat,clo,158,NaN,42.15,9.083333
2017-05-03 20:56:32,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Mac Radec,211,NaN,42.15,9.083333
2017-05-03 20:56:27,RT @iSleex_: #2017LeDebat,barcelonaise,158,NaN,42.15,9.083333
2017-05-03 20:56:26,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",🐼,67,NaN,42.15,9.083333
2017-05-03 20:56:19,RT @iSleex_: #2017LeDebat,Alex - RPTG▼,158,NaN,42.15,9.083333
2017-05-03 20:56:18,RT @iSleex_: #2017LeDebat,matth 🇨🇲,158,NaN,42.15,9.083333
2017-05-03 20:56:16,RT @iSleex_: #2017LeDebat,Champions🇨🇲,158,NaN,42.15,9.083333
2017-05-03 20:56:01,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Jon.,211,NaN,42.15,9.083333
2017-05-03 20:55:59,RT @iSleex_: #2017LeDebat,Ace,158,NaN,42.15,9.083333
2017-05-03 20:55:53,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Michele Caprioli,211,NaN,42.15,9.083333
2017-05-03 20:55:47,Razorback parle de culture à mister Président !?je suis 😂#2017LeDébat #JeVoteMacron,LDary,0,NaN,42.15,9.083333
2017-05-03 20:55:45,RT @iSleex_: #2017LeDebat,sam,158,NaN,42.15,9.083333
2017-05-03 20:55:38,RT @iSleex_: #2017LeDebat,Belo 🇸🇳,158,NaN,42.15,9.083333
2017-05-03 20:55:37,RT @iSleex_: #2017LeDebat,messi,158,NaN,42.15,9.083333
2017-05-03 20:55:36,RT @iSleex_: #2017LeDebat,Estelle 🖤,158,NaN,42.15,9.083333
2017-05-03 20:55:30,RT @iSleex_: #2017LeDebat,jujul🔵,158,NaN,42.15,9.083333
2017-05-03 20:55:26,RT @iSleex_: #2017LeDebat,EM🇫🇷,158,NaN,42.15,9.083333
2017-05-03 20:55:24,RT @iSleex_: #2017LeDebat,marie au lait,158,NaN,42.15,9.083333
2017-05-03 20:55:20,"""Protectionnisme isolationnisme et nationalisme : projet de MLP."" EM #2017LeDebat",Serge Merle,0,"Bastia, France",42.15,9.083333
2017-05-03 20:55:18,RT @iSleex_: #2017LeDebat,u.kietu,158,NaN,42.15,9.083333
2017-05-03 20:55:16,RT @alexbrung5: On recherche le respect.. #2017LeDebat,ZeRetweet,1,NaN,42.15,9.083333
2017-05-03 20:55:16,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",Ch Bailly-Grandvaux,67,NaN,42.15,9.083333
2017-05-03 20:55:14,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Béatrice Ferrer,44,NaN,42.15,9.083333
2017-05-03 20:55:14,RT @iSleex_: #2017LeDebat,Anna,158,NaN,42.15,9.083333
2017-05-03 20:55:13,RT @iSleex_: #2017LeDebat,Africaine👑,158,NaN,42.15,9.083333
2017-05-03 20:55:12,RT @iSleex_: #2017LeDebat,Mizu,158,NaN,42.15,9.083333
2017-05-03 20:55:11,RT @iSleex_: #2017LeDebat,Myriam,158,NaN,42.15,9.083333
2017-05-03 20:55:09,RT @iSleex_: #2017LeDebat,Mina,158,NaN,42.15,9.083333
2017-05-03 20:55:06,RT @iSleex_: #2017LeDebat,ameur,158,NaN,42.15,9.083333
2017-05-03 20:54:59,RT @iSleex_: #2017LeDebat,☀,158,NaN,42.15,9.083333
2017-05-03 20:54:58,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",Béatrice Ferrer,67,NaN,42.15,9.083333
2017-05-03 20:54:54,RT @iSleex_: #2017LeDebat,BazaltLatch,158,NaN,42.15,9.083333
2017-05-03 20:54:50,RT @iSleex_: #2017LeDebat,Nicolas G,158,NaN,42.15,9.083333
2017-05-03 20:54:45,RT @iSleex_: #2017LeDebat,flo',158,NaN,42.15,9.083333
2017-05-03 20:54:37,RT @iSleex_: #2017LeDebat,Le Sidy Moamed,158,NaN,42.15,9.083333
2017-05-03 20:54:36,RT @iSleex_: #2017LeDebat,mathys,158,NaN,42.15,9.083333
2017-05-03 20:54:34,RT @iSleex_: #2017LeDebat,⚜ H.I.G.H.M.A.N 🔻,158,NaN,42.15,9.083333
2017-05-03 20:54:33,RT @joritz_larraza: Jean Lassalle aurait été tellement plus classe que ces marauds pleins d'écus! Béarn is coming!  #2017LeDebat,Miko,5,NaN,42.15,9.083333
2017-05-03 20:54:31,Pensée émue aux deux présentateurs du débat #solitude #dépassés #2017LeDebat #LEDEBAT2017,Marina Santoni,0,"Ajaccio, France",42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,😏,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,@UnCefran,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,00,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,Post Baddest,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,jsuis un mec neutre,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,ㅤㅤㅤ,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,xxx,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,oth,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,angie,158,NaN,42.15,9.083333
2017-05-03 20:54:20,RT @iSleex_: #2017LeDebat,DayZ_-Mizow,158,NaN,42.15,9.083333
