time,text,user,rts,place,lon,lat
2017-05-07 20:38:55,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Gaulois11🇫🇷✝️,344,NaN,43.935,6.068
2017-05-07 20:38:47,"#Présidentielle2017
#PyramideDuLouvre 
#Monarchie https://t.co/wkstBziaLi",Vincent Goyet ن,10,NaN,43.935,6.068
2017-05-07 20:38:42,Place aux #législatives ! Je suis de droite et je reste de droite !  Je soutiens nos candidats @lesRepublicains  #Presidentielle2017,Renaud Muselier,47,NaN,43.935,6.068
2017-05-07 20:38:32,Mon dieu cette arrivée de #macron sur l'esplanade 😳 le despote dans tout sa splendeur...  #Presidentielle2017,Esther B,1,NaN,43.935,6.068
2017-05-07 20:38:29,"La France, 5 ans, pas l'temps de niaiser #Presidentielle2017 #macron #Elections2017",samisamDZ,0,NaN,43.935,6.068
2017-05-07 20:38:28,RT @VCheyrias: #Presidentielle2017 Vous avez vu Louis XIV en pleine parade là ? Il y a si peu de gens qui ont vraiment voulu de lui et il s…,Magalicause 🔻φ 🌿,2,NaN,43.935,6.068
2017-05-07 20:38:26,"RT @RenaudMuselier: Respect à @EmmanuelMacron ! À 39 ans, il fait le hold-up du siècle ! #Presidentielle2017",Defer,11,NaN,43.935,6.068
2017-05-07 20:38:26,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,Choupidoupidou~,160,NaN,43.935,6.068
2017-05-07 20:38:26,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Chris085,95,NaN,43.935,6.068
2017-05-07 20:38:10,"RT @RenaudMuselier: Le @FN_officiel est dans la haine des autres, nous, nous sommes dans l'amour des nôtres #Presidentielle2017 #lesRepubli…",D. W. Versailles,3,NaN,43.935,6.068
2017-05-07 20:38:10,Macron il fait une randonnée pour aller sur l'esplanade. #EnMarche c'est le cas de le dire. #Presidentielle2017,Marie ✨,0,NaN,43.935,6.068
2017-05-07 20:38:08,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,HASHTAG,263,NaN,43.935,6.068
2017-05-07 20:38:04,Macron peut arrêter d'imiter Terminator deux minutes et lâcher un sourire. Il me stresse #presidentielle2017,Cause perdue,0,NaN,43.935,6.068
2017-05-07 20:38:03,#Presidentielle2017 S'il pouvait être aussi compétent pour faire du bien au pays que pour gérer sa com personnelle !,VeroniqueCheyrias,0,NaN,43.935,6.068
2017-05-07 20:37:57,La marche de Macron https://t.co/1RHzLBk6CZ via @youtube #Presidentielle2017,Frederik Hufnagel,0,NaN,43.935,6.068
2017-05-07 20:37:53,RT @VCheyrias: #Presidentielle2017 On va voir comment va s'en tirer la superstar bientôt quand tout le monde sera dans la rue à mettre le f…,Flavien,1,NaN,43.935,6.068
2017-05-07 20:37:52,Oh putain... THE mise en scène... Il MARCHE 👣#Presidentielle2017,Danacarine ✏️,0,NaN,43.935,6.068
2017-05-07 20:37:38,On dirait la musique de miss france #Presidentielle2017,Ines,0,NaN,43.935,6.068
2017-05-07 20:37:38,"RT @RenaudMuselier: Je fréquente le #FN au Parlement européen, @regionpaca, c'est un désastre permanent ! @laprovence #Presidentielle2017",D. W. Versailles,8,NaN,43.935,6.068
2017-05-07 20:37:32,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Galland,263,NaN,43.935,6.068
2017-05-07 20:37:31,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Barré,263,NaN,43.935,6.068
2017-05-07 20:37:26,#Presidentielle2017 j'suis sur sa va jeter dans la foule,T h o m a s,0,NaN,43.935,6.068
2017-05-07 20:37:25,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",delalande 🇫🇷,52,NaN,43.935,6.068
2017-05-07 20:37:24,#Présidentielle2017 Appelez le 115 Il est fou et mégalo !!! 😂😂😂 https://t.co/Dtp3S86jdw,SL,1,NaN,43.935,6.068
2017-05-07 20:37:22,Non il n y a pas de mouton en France vous avez vue l'état de notre agriculture ? Non ce sont des incompris ! #Présidentielle2017,Droite Conservatrice,0,NaN,43.935,6.068
2017-05-07 20:37:10,#Presidentielle2017 On va voir comment va s'en tirer la superstar bientôt quand tout le monde sera dans la rue à mettre le feu,VeroniqueCheyrias,1,NaN,43.935,6.068
2017-05-07 20:37:09,#Presidentielle2017 https://t.co/NcnBHNzL9Z,BELBEZE Nicolas,0,NaN,43.935,6.068
2017-05-07 20:37:04,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Vironlé Soutien MLP,52,NaN,43.935,6.068
2017-05-07 20:36:35,Le gars marche seul pendant 2h il aurait pu partir de moins loin😂😂 #Presidentielle2017,Ines,0,NaN,43.935,6.068
2017-05-07 20:36:34,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Venizan,263,NaN,43.935,6.068
2017-05-07 20:36:25,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Jacqueline Tessier,263,NaN,43.935,6.068
2017-05-07 20:36:25,"RT @Var_Matin: Résultats à Saint-Raphaël
Macron: 54.34%
Le Pen: 45.66%
#Presidentielle2017",Agathos,9,NaN,43.935,6.068
2017-05-07 20:36:19,#Présidentielle2017😂😂😂 https://t.co/Dtp3S86jdw,SL,0,NaN,43.935,6.068
2017-05-07 20:36:05,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Cit😒yen Indigné!,344,NaN,43.935,6.068
2017-05-07 20:36:03,#Presidentielle2017 Vous avez vu Louis XIV en pleine parade là ? Il y a si peu de gens qui ont vraiment voulu de lui et il se sent plus !,VeroniqueCheyrias,2,NaN,43.935,6.068
2017-05-07 20:36:02,"#Presidentielle2017 maintenant que la phase #marketing est terminée, on va rentrer dans le dur, la réalité de terrain. C'est autre chose...",L'Homme Révolté,3,NaN,43.935,6.068
2017-05-07 20:35:59,RT @laprovence: #Aix : @EmmanuelMacron vire largement en tête https://t.co/VYjqeClv1x #Presidentielle2017 #Politique https://t.co/TLgemFviqI,karine,1,NaN,43.935,6.068
2017-05-07 20:35:57,On a retrouvé #DupontAignan #Presidentielle2017 https://t.co/eeCtdXxy6e,EcoloGeek,1,NaN,43.935,6.068
2017-05-07 20:35:55,Les Pro Mélenchon nous offrent ce soir leur vision de la démocratie. Très fière de ne pas la partager. Elle fait peur ! #Presidentielle2017,ⵣIzem Samirⵣ,0,NaN,43.935,6.068
2017-05-07 20:35:55,RT @david_rachline: Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,Jonathan R   🇫🇷,16,NaN,43.935,6.068
2017-05-07 20:35:55,#Presidentielle2017 Voter Le Pat'ron Evra https://t.co/xni6L4iaxE,A Garcia,1,NaN,43.935,6.068
2017-05-07 20:35:51,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",#RadioLondres 🇫🇷 ن,52,NaN,43.935,6.068
2017-05-07 20:35:47,RT @david_rachline: Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,carou4,16,NaN,43.935,6.068
2017-05-07 20:35:47,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,ATON XVIII,263,NaN,43.935,6.068
2017-05-07 20:35:44,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",centurion Plindastنs,9,NaN,43.935,6.068
2017-05-07 20:35:36,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,♛westallen♛,69,NaN,43.935,6.068
2017-05-07 20:35:34,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,M,263,NaN,43.935,6.068
2017-05-07 20:35:31,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Courage Marine,263,NaN,43.935,6.068
2017-05-07 20:35:14,"RT @RenaudMuselier: Respect à @EmmanuelMacron ! À 39 ans, il fait le hold-up du siècle ! #Presidentielle2017",D. W. Versailles,11,NaN,43.935,6.068
2017-05-07 20:35:01,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,mini jeanne d arc,263,NaN,43.935,6.068
2017-05-07 20:35:00,"Regarder en direct ! ""Élection Présidentielle 2017"" #Presidentielle2017 https://t.co/l0iS0DsLHX",Senja,0,"Toulon, France",43.935,6.068
2017-05-07 20:34:59,RT @carlamoreau_: BON .. On va bouffer des MACARONS à volonté pendant 5ans!! 😂🇫🇷#Presidentielle2017 #macron,savannahfcht,54,NaN,43.935,6.068
2017-05-07 20:34:53,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",Der Beobachter,9,NaN,43.935,6.068
2017-05-07 20:34:47,"#Presidentielle2017 Manu qui arrive en place, il va nous faire un signe jul",T h o m a s,0,NaN,43.935,6.068
2017-05-07 20:34:46,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Damzzz_FN ن† VFrVn,52,NaN,43.935,6.068
2017-05-07 20:34:43,RT @takapalir: #Presidentielle2017  A voté ! 😂 https://t.co/boJfi1siBU,J-CRDF,127,NaN,43.935,6.068
2017-05-07 20:34:36,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",SLOX,52,NaN,43.935,6.068
2017-05-07 20:34:31,RT @david_rachline: Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,credeville,16,NaN,43.935,6.068
2017-05-07 20:34:19,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Caporal Chef Tirado,263,NaN,43.935,6.068
2017-05-07 20:34:18,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Christophe Chiocca,52,NaN,43.935,6.068
2017-05-07 20:34:17,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Venizan,344,NaN,43.935,6.068
2017-05-07 20:34:17,"RT @RenaudMuselier: Je fréquente le #FN au Parlement européen, @regionpaca, c'est un désastre permanent ! @laprovence #Presidentielle2017",Philippe Perrot,8,NaN,43.935,6.068
2017-05-07 20:34:06,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Pain Intheass,263,NaN,43.935,6.068
2017-05-07 20:34:06,"Résultats au Thoronet
Macron: 41.73%
Le Pen: 58.27%
#Presidentielle2017",Var-matin,0,NaN,43.935,6.068
2017-05-07 20:34:05,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,citoyen Omega,263,NaN,43.935,6.068
2017-05-07 20:34:03,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Biker29,263,NaN,43.935,6.068
2017-05-07 20:34:03,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Franck Gerard,344,NaN,43.935,6.068
2017-05-07 20:34:01,RT @laprovence: #Marseille : @EmmanuelMacron largement en tête (résultats partiels) https://t.co/NiPyMRf4c1 #Presidentielle2017 #Politique…,Englishman Marseille,9,NaN,43.935,6.068
2017-05-07 20:33:53,#Aix : @EmmanuelMacron vire largement en tête https://t.co/VYjqeClv1x #Presidentielle2017 #Politique https://t.co/TLgemFviqI,La Provence,1,NaN,43.935,6.068
2017-05-07 20:33:51,@EmmanuelMacron est en tête @regionpaca : notre Région est restée fidèles aux valeurs républicaines @laprovence #Presidentielle2017,Renaud Muselier,4,NaN,43.935,6.068
2017-05-07 20:33:51,RT @david_rachline: Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,Brigitte Lancine,16,NaN,43.935,6.068
2017-05-07 20:33:48,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",Dimitri Herti,9,NaN,43.935,6.068
2017-05-07 20:33:46,#Presidentielle2017 Casser la voix #MacronPrésident https://t.co/2fPyOEGqSE,Julien,0,NaN,43.935,6.068
2017-05-07 20:33:44,Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,David Rachline,16,NaN,43.935,6.068
2017-05-07 20:33:40,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Adeline,263,NaN,43.935,6.068
2017-05-07 20:33:39,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",SainesPenséesDu44,52,NaN,43.935,6.068
2017-05-07 20:33:39,Il va parler quand ?!?! 10 ans pour sortir !!! #Presidentielle2017,Ines,0,NaN,43.935,6.068
2017-05-07 20:33:35,"Résultats à Rocbaron
Macron: 37.49%
Le Pen: 62.51%
#Presidentielle2017",Var-matin,2,NaN,43.935,6.068
2017-05-07 20:33:35,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Jacques,263,NaN,43.935,6.068
2017-05-07 20:33:35,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",PHIL🇫🇷4LEPEN🐸✝️,52,NaN,43.935,6.068
2017-05-07 20:33:32,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",BOUGON13,52,NaN,43.935,6.068
2017-05-07 20:33:28,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",L'Austrasien,9,NaN,43.935,6.068
2017-05-07 20:33:23,"RT @RenaudMuselier: Le @FN_officiel est dans la haine des autres, nous, nous sommes dans l'amour des nôtres #Presidentielle2017 #lesRepubli…",Philippe Perrot,3,NaN,43.935,6.068
2017-05-07 20:33:22,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Dorothy Rhau,263,NaN,43.935,6.068
2017-05-07 20:33:20,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,xavier,263,NaN,43.935,6.068
2017-05-07 20:33:12,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",credeville,52,NaN,43.935,6.068
2017-05-07 20:33:10,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,HeroicPrincess❤💯,263,NaN,43.935,6.068
2017-05-07 20:32:53,#Presidentielle2017 Bouge toi Manu t'es long la,T h o m a s,0,NaN,43.935,6.068
2017-05-07 20:32:51,"Jolie et enthousiaste Marianne, vive la jeunesse #Presidentielle2017",Claude Ponsolle,0,NaN,43.935,6.068
2017-05-07 20:32:47,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Caro,263,NaN,43.935,6.068
2017-05-07 20:32:40,RT @bryanvigie: Quand t'entends pas les rageux. #Présidentielle2017 https://t.co/sLrZbJRyN3,Kaegor de Rion,160,NaN,43.935,6.068
2017-05-07 20:32:36,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Jules Antoine,95,NaN,43.935,6.068
2017-05-07 20:32:31,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Patrick M,52,NaN,43.935,6.068
2017-05-07 20:32:28,#Presidentielle2017 https://t.co/BZg5lhaO4n,Phil Mo,0,NaN,43.935,6.068
2017-05-07 20:32:28,"RT @RenaudMuselier: Je fréquente le #FN au Parlement européen, @regionpaca, c'est un désastre permanent ! @laprovence #Presidentielle2017",Fahmi Majdoub,8,NaN,43.935,6.068
2017-05-07 20:32:26,"RT @jeanrossignol: Ah, les jeunes 😉
#Louvre

#Presidentielle2017 https://t.co/YByUuH7mgj",sebastiengilles13,2,NaN,43.935,6.068
2017-05-07 20:32:22,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",magiskha 🇫🇷,52,NaN,43.935,6.068
2017-05-07 20:32:15,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",L'yscha,95,NaN,43.935,6.068
2017-05-07 20:32:11,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Claude Tremblay,344,NaN,43.935,6.068
2017-05-07 20:32:07,"Le @FN_officiel est dans la haine des autres, nous, nous sommes dans l'amour des nôtres #Presidentielle2017 #lesRepublicains",Renaud Muselier,3,NaN,43.935,6.068
2017-05-07 20:32:02,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Jonathan R   🇫🇷,52,NaN,43.935,6.068
2017-05-07 20:32:00,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Brigitte Lancine,52,NaN,43.935,6.068
2017-05-07 20:31:47,"""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.co/EwGTQBECEd",David Rachline,52,NaN,43.935,6.068
2017-05-07 20:31:46,RT @dirtyharry71: La défaite de Marine Le Pen c'est aussi la défaite de la ligne Philippot. #Presidentielle2017,François LECOQ,5,NaN,43.935,6.068
2017-05-07 20:31:40,Le changement c'est pas maintenant. #Presidentielle2017,☠️ INACCESSIBLE ☠️,0,"Mane, France",43.935,6.068
2017-05-07 20:31:36,"RT @jeanrossignol: Ah, les jeunes 😉
#Louvre

#Presidentielle2017 https://t.co/YByUuH7mgj",Armand Petit,2,NaN,43.935,6.068
2017-05-07 20:31:34,RT @laprovence: Tous les résultats du 2e tour de la #présidentielle2017 https://t.co/CsZMVole5m #Politique https://t.co/4DcP1k2yQV,Philip Davies,5,NaN,43.935,6.068
2017-05-07 20:31:26,"RT @laprovence: #Pertuis : @EmmanuelMacron en tête avec 60,48% https://t.co/RWJUcGvnDp #Presidentielle2017 #Politique https://t.co/WNc7E0IP…",Jennifer Guerrieri,1,NaN,43.935,6.068
2017-05-07 20:31:17,"what if the new president reschedule exams to fit in with ramadan ...😅🙈 #Presidentielle2017 
#ماكرون",Giülia,0,NaN,43.935,6.068
2017-05-07 20:31:15,"Oui la France ce n'est pas Cuba. Chacun son modèle. #Presidentielle2017 
https://t.co/TNSBBEAQag",ⵣIzem Samirⵣ,0,NaN,43.935,6.068
2017-05-07 20:31:11,"Ah, les jeunes 😉
#Louvre

#Presidentielle2017 https://t.co/YByUuH7mgj",jean rossignol,2,NaN,43.935,6.068
2017-05-07 20:31:06,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,PANTANELLA,263,NaN,43.935,6.068
2017-05-07 20:30:50,RT @laprovence: #Marseille : @EmmanuelMacron largement en tête (résultats partiels) https://t.co/NiPyMRf4c1 #Presidentielle2017 #Politique…,Emilie SPAGNOLO-B,9,NaN,43.935,6.068
2017-05-07 20:30:47,"#Immigration, #insécurité, charges supplémentaires : le discours du @FN_officiel est bien rodé ! @laprovence #Presidentielle2017",Renaud Muselier,2,NaN,43.935,6.068
2017-05-07 20:30:46,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",SylvainNice ☀️🌴🇫🇷,95,NaN,43.935,6.068
2017-05-07 20:30:40,"RT @Var_Matin: Résultats à Cogolin
Macron: 48.01%
Le Pen: 51.92%
#Presidentielle2017",Droite nationale,9,NaN,43.935,6.068
2017-05-07 20:30:38,"RT @Var_Matin: Résultats à Trans-en-Provence
Macron: 42.63%
Le Pen: 57.37%
#Presidentielle2017",Zango,5,NaN,43.935,6.068
2017-05-07 20:30:35,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Iceland,263,NaN,43.935,6.068
2017-05-07 20:30:29,"RT @takapalir: #Presidentielle2017 Allez mes amis, un peu d'humour, on en a besoin, entre les magouilles #Twitter cette nuit et le résultat…",Chriscarlloris,344,NaN,43.935,6.068
2017-05-07 20:30:29,"RT @laprovence: 🔴 #Présidentielle2017 : @EmmanuelMacron devient à 39 ans le plus jeune président de la Ve République 🇫🇷 avec 65,1% https://…",🐼Doctor_Pand'A 🐼,62,NaN,43.935,6.068
